78 [0.27331438660621643, 0.27692997455596924, 0.22417506575584412, 0.2289823591709137, 0.0885084718465805, 0.1320379674434662, 0.17036044597625732, 0.14923197031021118, 0.13982492685317993, 0.10988158732652664, 0.3297528326511383, 0.052710242569446564, 0.11014662683010101, 0.13226230442523956, 0.13211683928966522, 0.07880894839763641, 0.43913188576698303, 0.011080930940806866, 0.3085455596446991, 0.21039429306983948, 0.14754720032215118, 0.3382945954799652, 0.2299688309431076, 0.15769635140895844, 0.13874444365501404, 0.14553384482860565, 0.1607171595096588, 0.1419447809457779, 0.180417001247406, 0.3782653212547302, 0.3393101692199707, 0.34243202209472656, 0.1892208307981491, 0.24268007278442383, 0.3136550784111023, 0.2879272997379303, 0.05370337516069412, 0.007284850347787142, 0.08002350479364395, 0.2880156636238098, 0.00453804899007082, 0.08727618306875229, 0.07240929454565048, 0.05132359266281128, 0.06062738597393036, 0.20307530462741852, 0.054715465754270554, 0.2076794058084488, 0.3066491484642029, 0.013043499551713467, 0.27162736654281616, 0.10153583437204361, 0.025029700249433517, 0.0021422384306788445, 0.00862153060734272, 0.23136061429977417, 0.04744318500161171, 0.11338268965482712, 0.13416287302970886, 0.003801096463575959, 0.04001497104763985, 0.011595313437283039, 0.00977163203060627, 0.08449169993400574, 0.010768406093120575, 0.002326123183593154, 0.008699570782482624, 0.09450339525938034, 0.080657958984375, 0.00805507879704237, 0.042459867894649506, 0.015323931351304054, 0.003395328065380454, 0.0060475049540400505, 0.008758006617426872, 0.002198385540395975, 0.01727798394858837, 0.007702892646193504, 0.003730819094926119, 0.0054100933484733105, 0.050568193197250366, 0.006555970758199692, 0.008052878081798553] [0.3874409794807434, 0.6146077513694763, 0.414216011762619, 0.3032418191432953, 0.5029050707817078, 0.506652295589447, 0.29868409037590027, 0.8798962831497192, 0.3407798111438751, 0.443194717168808, 1.0091830492019653, 0.7668561339378357, 0.4175948202610016, 0.384960800409317, 0.4778893291950226, 0.620114266872406, 0.42610275745391846, 0.3480340838432312, 0.7389634251594543, 1.9942790269851685, 0.4430900812149048, 0.6788684725761414, 0.2872621417045593, 0.38663750886917114, 0.20700927078723907, 1.737313151359558, 0.8826872110366821, 1.1272475719451904, 0.014569236896932125, 0.2722187936306, 1.6033648252487183, 1.0855872631072998, 2.4818429946899414, 1.2313090562820435, 1.5268961191177368, 1.835407018661499, 1.1431713104248047, 0.9630654454231262]
79 [0.26400625705718994, 0.26690247654914856, 0.21763922274112701, 0.22115401923656464, 0.08319378644227982, 0.12595225870609283, 0.16564172506332397, 0.14224942028522491, 0.136873260140419, 0.10612639784812927, 0.3199712932109833, 0.050165608525276184, 0.10646814852952957, 0.12529423832893372, 0.12780293822288513, 0.07527878880500793, 0.42353716492652893, 0.010579029098153114, 0.3012782335281372, 0.20070983469486237, 0.1432107388973236, 0.32956695556640625, 0.2205250859260559, 0.1528128683567047, 0.13389280438423157, 0.1414138674736023, 0.155800923705101, 0.1356191784143448, 0.17294058203697205, 0.36610209941864014, 0.32923486828804016, 0.33354517817497253, 0.18263554573059082, 0.23456494510173798, 0.3087345063686371, 0.280646413564682, 0.050351280719041824, 0.006747981533408165, 0.07556097209453583, 0.27766939997673035, 0.004316684789955616, 0.08527227491140366, 0.07098663598299026, 0.0493595115840435, 0.0587218813598156, 0.19532471895217896, 0.051533833146095276, 0.20006036758422852, 0.29743364453315735, 0.01293871458619833, 0.2640438973903656, 0.09707334637641907, 0.023747969418764114, 0.0018992969999089837, 0.007658521179109812, 0.2208562195301056, 0.04609759896993637, 0.10689988732337952, 0.1278875470161438, 0.0036579312290996313, 0.03813362494111061, 0.01065149623900652, 0.009637736715376377, 0.07917840033769608, 0.009722328744828701, 0.0022443500347435474, 0.008528446778655052, 0.08602864295244217, 0.07513269037008286, 0.008266469463706017, 0.03866543248295784, 0.013979167677462101, 0.0029582625720649958, 0.006307277828454971, 0.008795336820185184, 0.0020970171317458153, 0.014649748802185059, 0.0071878270246088505, 0.0032679352443665266, 0.006155387032777071, 0.046675387769937515, 0.006517166271805763, 0.007316370960325003] [0.3862537443637848, 0.6044105887413025, 0.4188099801540375, 0.2985084354877472, 0.5015076398849487, 0.5055580139160156, 0.3014600872993469, 0.8708582520484924, 0.3388512432575226, 0.436982125043869, 1.0052608251571655, 0.7636410593986511, 0.415442556142807, 0.38059303164482117, 0.47518929839134216, 0.6308609843254089, 0.424129456281662, 0.33896419405937195, 0.7512473464012146, 2.0394909381866455, 0.4489675760269165, 0.6734436750411987, 0.22642141580581665, 0.38102808594703674, 0.18056461215019226, 1.757064938545227, 0.9730207324028015, 1.1330327987670898, 0.017147203907370567, 0.2576580345630646, 1.5524210929870605, 1.1536365747451782, 2.5938756465911865, 1.2441213130950928, 1.5079290866851807, 1.8662444353103638, 1.1711176633834839, 1.1925780773162842]
80 [0.2547021210193634, 0.25632211565971375, 0.2096201479434967, 0.21261106431484222, 0.07706610858440399, 0.11702416837215424, 0.15800422430038452, 0.13625788688659668, 0.131117582321167, 0.10210558772087097, 0.3140067756175995, 0.047107815742492676, 0.10112980753183365, 0.11901655048131943, 0.1221780925989151, 0.07290888577699661, 0.4140678942203522, 0.010150727815926075, 0.29090186953544617, 0.19116906821727753, 0.13136424124240875, 0.3221402168273926, 0.21306756138801575, 0.14956220984458923, 0.12783974409103394, 0.1348852515220642, 0.15130698680877686, 0.13003107905387878, 0.16669653356075287, 0.35343360900878906, 0.32142019271850586, 0.32522791624069214, 0.17514166235923767, 0.22795771062374115, 0.3031744360923767, 0.2739158570766449, 0.048364147543907166, 0.006282407324761152, 0.07233640551567078, 0.2676650881767273, 0.0041449242271482944, 0.08281590789556503, 0.06711036711931229, 0.04656926915049553, 0.055522434413433075, 0.18821392953395844, 0.04943498596549034, 0.1974511742591858, 0.29011714458465576, 0.011648967862129211, 0.2579736113548279, 0.09343583136796951, 0.02262110821902752, 0.0018367369193583727, 0.007399483118206263, 0.21516729891300201, 0.042537886649370193, 0.10264109075069427, 0.12259864807128906, 0.00338741741143167, 0.036748580634593964, 0.010551409795880318, 0.00878762174397707, 0.07631967216730118, 0.009869877249002457, 0.002083379775285721, 0.008267966099083424, 0.08320599794387817, 0.0713142529129982, 0.007565927226096392, 0.039905793964862823, 0.014895820058882236, 0.0032059645745903254, 0.0063367243856191635, 0.008131451904773712, 0.001985387410968542, 0.016415683552622795, 0.007015317212790251, 0.0031674031633883715, 0.005121398717164993, 0.04361945390701294, 0.006002465263009071, 0.007349326740950346] [0.3801261782646179, 0.5981388092041016, 0.4109824299812317, 0.28501707315444946, 0.4941917955875397, 0.49944359064102173, 0.2930620312690735, 0.8671209812164307, 0.347359299659729, 0.4393530488014221, 1.0044457912445068, 0.7422962188720703, 0.4125452935695648, 0.3770304024219513, 0.4722149670124054, 0.619202196598053, 0.41779977083206177, 0.3394503593444824, 0.7386893630027771, 2.0334184169769287, 0.4456809163093567, 0.6721115708351135, 0.3007793128490448, 0.3811776340007782, 0.16938075423240662, 1.763312816619873, 0.9746299386024475, 1.1367006301879883, 0.009743905626237392, 0.26421651244163513, 1.5989071130752563, 1.1505986452102661, 2.564192056655884, 1.2595676183700562, 1.5534778833389282, 1.9161767959594727, 1.128679871559143, 0.9903625845909119]
81 [0.2483430951833725, 0.24790987372398376, 0.20345063507556915, 0.20593051612377167, 0.07318563014268875, 0.11368992924690247, 0.15461760759353638, 0.13104122877120972, 0.1277102679014206, 0.09854813665151596, 0.30325332283973694, 0.04476916044950485, 0.0975470021367073, 0.11469502002000809, 0.11867968738079071, 0.06873954087495804, 0.39624229073524475, 0.00944790244102478, 0.28264737129211426, 0.18286170065402985, 0.12609465420246124, 0.31510433554649353, 0.204787015914917, 0.14533939957618713, 0.12381033599376678, 0.13126607239246368, 0.14640887081623077, 0.12485881894826889, 0.15938864648342133, 0.3424007296562195, 0.31279972195625305, 0.3163842558860779, 0.16888867318630219, 0.2203012853860855, 0.2974967062473297, 0.2666372060775757, 0.045712340623140335, 0.005940461065620184, 0.06830772012472153, 0.2595389783382416, 0.004213512875139713, 0.07967636734247208, 0.0653664618730545, 0.044889695942401886, 0.0533934012055397, 0.18007858097553253, 0.04695799574255943, 0.1895507425069809, 0.28262653946876526, 0.011576208285987377, 0.25186359882354736, 0.08953848481178284, 0.02129354327917099, 0.0015809168107807636, 0.00677132373675704, 0.2032313048839569, 0.04097262769937515, 0.09719404578208923, 0.11584638059139252, 0.0032393282745033503, 0.03489966318011284, 0.009464157745242119, 0.008484057150781155, 0.07429325580596924, 0.009308996610343456, 0.0019817487336695194, 0.00824352540075779, 0.0763666033744812, 0.06847987323999405, 0.007405483163893223, 0.03647998347878456, 0.012158206664025784, 0.002894764067605138, 0.006480089388787746, 0.008119630627334118, 0.0022669811733067036, 0.012891514226794243, 0.006711066234856844, 0.0028749972116202116, 0.006190367974340916, 0.04358849301934242, 0.006171807646751404, 0.006929232273250818] [0.38589319586753845, 0.605855405330658, 0.4238094091415405, 0.28733959794044495, 0.5040045976638794, 0.5135498642921448, 0.2993355095386505, 0.8905817866325378, 0.3494856655597687, 0.4372403025627136, 1.010027289390564, 0.7886383533477783, 0.4202635884284973, 0.38280314207077026, 0.4822070300579071, 0.639513373374939, 0.4230995178222656, 0.34034839272499084, 0.7562702298164368, 2.0946075916290283, 0.45305559039115906, 0.6744598746299744, 0.23847559094429016, 0.3724254071712494, 0.15928712487220764, 1.8113024234771729, 1.0507978200912476, 1.1341084241867065, 0.017286891117691994, 0.25785794854164124, 1.571555495262146, 1.1765727996826172, 2.6715734004974365, 1.337257981300354, 1.5702941417694092, 1.923709511756897, 1.1814367771148682, 1.0948359966278076]
82 [0.24430149793624878, 0.24296684563159943, 0.19662585854530334, 0.19863742589950562, 0.06891173124313354, 0.10532308369874954, 0.1474461853504181, 0.1248629242181778, 0.12305671721696854, 0.09682770818471909, 0.30028942227363586, 0.04258767142891884, 0.09235561639070511, 0.10807984322309494, 0.1130562499165535, 0.06670241802930832, 0.38666781783103943, 0.009488699957728386, 0.2747923731803894, 0.17604562640190125, 0.1178332194685936, 0.3089973032474518, 0.1975819319486618, 0.14111971855163574, 0.11793477833271027, 0.1262088119983673, 0.14224998652935028, 0.11976408213376999, 0.15481333434581757, 0.3322693705558777, 0.30616289377212524, 0.3078573942184448, 0.16202977299690247, 0.2135613113641739, 0.2911742031574249, 0.26098644733428955, 0.04426879435777664, 0.0055817472748458385, 0.0654524490237236, 0.2520102262496948, 0.004080947954207659, 0.07699602842330933, 0.06280281394720078, 0.0420970693230629, 0.05024217069149017, 0.1717744767665863, 0.045235466212034225, 0.18497614562511444, 0.2753273546695709, 0.011018258519470692, 0.24486608803272247, 0.08676999807357788, 0.02013104408979416, 0.0015454568201676011, 0.006612492259591818, 0.19269463419914246, 0.03947817534208298, 0.09370578825473785, 0.11124476790428162, 0.0033186564687639475, 0.03364618867635727, 0.009093423373997211, 0.008235634304583073, 0.06976597011089325, 0.009451241232454777, 0.001962196547538042, 0.007394562941044569, 0.07559208571910858, 0.06356073915958405, 0.008228126913309097, 0.03753159940242767, 0.01457991637289524, 0.002906420500949025, 0.007159356493502855, 0.00744445389136672, 0.0020590252242982388, 0.01496560126543045, 0.007042239420115948, 0.002834192244336009, 0.005478239618241787, 0.041062191128730774, 0.006045431364327669, 0.006706815212965012] [0.3804599940776825, 0.5876282453536987, 0.4131925404071808, 0.2744607925415039, 0.4862230718135834, 0.5017592906951904, 0.28440049290657043, 0.8675140738487244, 0.3633726239204407, 0.4512953460216522, 1.0089219808578491, 0.7456203699111938, 0.4170566201210022, 0.3738340139389038, 0.4798012673854828, 0.6238135695457458, 0.41201111674308777, 0.3321019113063812, 0.7419360876083374, 2.078840732574463, 0.4453601539134979, 0.6666802763938904, 0.2885526418685913, 0.38000401854515076, 0.1302904188632965, 1.805837869644165, 1.1079002618789673, 1.1318869590759277, 0.00711538502946496, 0.2632978856563568, 1.6358057260513306, 1.1916934251785278, 2.6412692070007324, 1.2901703119277954, 1.6358457803726196, 1.9597173929214478, 1.1491416692733765, 1.014380693435669]
83 [0.23596134781837463, 0.2373054176568985, 0.19249491393566132, 0.1929493099451065, 0.066278837621212, 0.10367020964622498, 0.1473967581987381, 0.12444133311510086, 0.12146838754415512, 0.09314342588186264, 0.28682199120521545, 0.040545687079429626, 0.09264390915632248, 0.1083076000213623, 0.11380189657211304, 0.0628175139427185, 0.37178146839141846, 0.008245530538260937, 0.264647901058197, 0.16710880398750305, 0.11276845633983612, 0.2980761229991913, 0.189658060669899, 0.13823136687278748, 0.11401720345020294, 0.12147685140371323, 0.1387871950864792, 0.11456244438886642, 0.14724889397621155, 0.3178017735481262, 0.29647353291511536, 0.2993461489677429, 0.1563325822353363, 0.2067893147468567, 0.28696173429489136, 0.2524198591709137, 0.041637882590293884, 0.005182637833058834, 0.06068316474556923, 0.24382592737674713, 0.003989067859947681, 0.07599298655986786, 0.06178172305226326, 0.042602136731147766, 0.048513103276491165, 0.1657591462135315, 0.04309067502617836, 0.1774330586194992, 0.27045732736587524, 0.010619699954986572, 0.23977774381637573, 0.08354487270116806, 0.019208965823054314, 0.0015014990931376815, 0.006401005666702986, 0.1860383003950119, 0.03950432315468788, 0.09178214520215988, 0.10569906234741211, 0.0026573357172310352, 0.03103749081492424, 0.008842982351779938, 0.007883146405220032, 0.07174495607614517, 0.009234943427145481, 0.0016050428384914994, 0.008874403312802315, 0.07839687913656235, 0.06658194214105606, 0.006528428290039301, 0.033125266432762146, 0.010832687839865685, 0.002900527324527502, 0.00812526699155569, 0.008489243686199188, 0.0021180538460612297, 0.01606936752796173, 0.010824681259691715, 0.0028993715532124043, 0.006784364581108093, 0.08357670158147812, 0.008204199373722076, 0.007795523852109909] [0.38767367601394653, 0.6005721688270569, 0.41677090525627136, 0.279511034488678, 0.5122284889221191, 0.5170796513557434, 0.29241102933883667, 0.9088999629020691, 0.339446485042572, 0.43674492835998535, 1.0163042545318604, 0.8570655584335327, 0.4264521598815918, 0.38032519817352295, 0.4828839898109436, 0.6500715613365173, 0.4242061674594879, 0.3494691848754883, 0.7826018333435059, 2.162968158721924, 0.4765705168247223, 0.707319438457489, 0.30562135577201843, 0.3456808030605316, 0.14662186801433563, 1.8480864763259888, 1.1920593976974487, 1.12643301486969, 0.03319716081023216, 0.2554188370704651, 1.551924228668213, 1.2238110303878784, 2.8122079372406006, 1.385409951210022, 1.475137710571289, 2.0649688243865967, 1.250792384147644, 1.0616576671600342]
84 [0.23635675013065338, 0.2362195998430252, 0.18930231034755707, 0.1930077224969864, 0.06874008476734161, 0.09892835468053818, 0.1422422230243683, 0.12062095105648041, 0.12194511294364929, 0.09507465362548828, 0.2943466007709503, 0.041242361068725586, 0.0859033539891243, 0.10794972628355026, 0.1095937192440033, 0.06456826627254486, 0.38851574063301086, 0.012323607690632343, 0.2672851085662842, 0.16604027152061462, 0.1155194416642189, 0.3143240511417389, 0.19248732924461365, 0.1363036334514618, 0.11461009085178375, 0.12329133599996567, 0.13591529428958893, 0.11631294339895248, 0.14154750108718872, 0.314106285572052, 0.2982109785079956, 0.3058733344078064, 0.15346400439739227, 0.20854483544826508, 0.2848643660545349, 0.25408682227134705, 0.044082920998334885, 0.007417133077979088, 0.07130713015794754, 0.2395256906747818, 0.004073658026754856, 0.07258550077676773, 0.05921665579080582, 0.03824446350336075, 0.08928237855434418, 0.18697692453861237, 0.042522843927145004, 0.18064595758914948, 0.2659158706665039, 0.010518265888094902, 0.23671777546405792, 0.09292148053646088, 0.025187212973833084, 0.0014074343489482999, 0.006398096214979887, 0.2152019888162613, 0.0687064602971077, 0.12104625999927521, 0.13523150980472565, 0.022556450217962265, 0.03631052002310753, 0.011322771199047565, 0.01463345531374216, 0.08479432761669159, 0.019994398579001427, 0.002730379346758127, 0.032302070409059525, 0.12836603820323944, 0.26723232865333557, 0.04447527229785919, 0.06033230200409889, 0.03269641473889351, 0.026178359985351562, 0.02577608823776245, 0.05173799395561218, 0.002660556463524699, 0.41639962792396545, 0.23130057752132416, 0.005208827089518309, 0.0826554074883461, 0.42595797777175903, 0.5276842713356018, 0.6502396464347839] [0.5504779815673828, 0.7617635130882263, 0.5451432466506958, 0.37995436787605286, 0.8848600387573242, 0.8265880346298218, 0.6575198173522949, 1.2185927629470825, 0.3550167977809906, 0.5985827445983887, 1.3269298076629639, 1.5605642795562744, 0.6158517599105835, 0.5089157819747925, 0.8816062211990356, 0.9455060362815857, 0.5328754186630249, 0.480145663022995, 1.189604640007019, 2.181814670562744, 0.5951661467552185, 0.9857730269432068, 0.264056533575058, 0.40540164709091187, 0.1778247207403183, 1.6999253034591675, 0.9943808317184448, 1.3427269458770752, 0.005499906372278929, 0.3355691432952881, 1.256253719329834, 1.8988001346588135, 2.5463356971740723, 1.3606046438217163, 1.2190495729446411, 2.055637836456299, 2.160451889038086, 1.6890496015548706]
85 [0.37750643491744995, 0.4336901009082794, 0.35329779982566833, 0.3834967315196991, 0.2712465226650238, 0.2894413471221924, 0.2707594037055969, 0.2965889275074005, 0.272568941116333, 0.258384108543396, 0.5801776051521301, 0.1640220582485199, 0.20338048040866852, 0.22294454276561737, 0.1877991110086441, 0.17662093043327332, 0.6512240171432495, 0.17490337789058685, 0.472404807806015, 0.38788726925849915, 0.27052509784698486, 0.5428277254104614, 0.40673115849494934, 0.25125885009765625, 0.21657755970954895, 0.2127203494310379, 0.28131893277168274, 0.22800959646701813, 0.2693427801132202, 0.60463947057724, 0.47177940607070923, 0.4546251595020294, 0.2967319190502167, 0.34120965003967285, 0.3853582441806793, 0.3069775402545929, 0.16566619277000427, 0.07326314598321915, 0.4674934446811676, 0.35883158445358276, 0.004968482535332441, 0.2078472226858139, 0.22765995562076569, 0.17389054596424103, 0.4465649127960205, 0.7563651204109192, 0.10457846522331238, 0.5264076590538025, 0.44001275300979614, 0.17352254688739777, 0.3359664976596832, 0.18050774931907654, 0.28681302070617676, 0.12517774105072021, 0.07864449173212051, 0.433228999376297, 0.9464365243911743, 0.2379574328660965, 0.951055645942688, 0.2221732884645462, 0.2725444734096527, 0.23043854534626007, 0.1839418113231659, 0.23803533613681793, 0.11335194855928421, 0.011611999943852425, 0.3373429477214813, 0.9499236941337585, 0.6318165063858032, 0.3471335470676422, 0.1044362410902977, 0.2828076481819153, 0.23019391298294067, 0.25502341985702515, 0.09950239211320877, 0.03779574856162071, 0.3324362635612488, 0.1723547726869583, 0.45655357837677, 0.11910088360309601, 0.5410048961639404, 0.1843932569026947, 0.5760113000869751] [0.8331776857376099, 0.9035748839378357, 0.752409815788269, 0.6143223643302917, 0.7978208661079407, 0.8222394585609436, 0.6650519967079163, 0.8975387811660767, 0.6196869015693665, 0.5696366429328918, 1.2957849502563477, 0.8612871170043945, 0.7618982195854187, 0.6703311204910278, 0.6226749420166016, 0.9092282652854919, 0.6930968761444092, 0.634465754032135, 0.8032485246658325, 1.5613951683044434, 0.567442774772644, 0.8663859367370605, 0.36489149928092957, 0.7949274778366089, 0.12497641891241074, 2.0143582820892334, 1.1395045518875122, 1.2287092208862305, 0.018800223246216774, 0.5222252011299133, 2.2267167568206787, 0.9780505895614624, 2.5825061798095703, 0.8427444100379944, 0.8789798617362976, 2.4090073108673096, 1.234965205192566, 1.3628671169281006]
86 [0.6211972236633301, 0.6929886341094971, 0.5287044048309326, 0.5667685866355896, 0.38641661405563354, 0.4300784766674042, 0.4051207900047302, 0.3974151611328125, 0.25348150730133057, 0.22598622739315033, 0.43278083205223083, 0.170426145195961, 0.2887639105319977, 0.3209019601345062, 0.2809910774230957, 0.1808534413576126, 0.744071900844574, 0.15465591847896576, 0.416376531124115, 0.3026570677757263, 0.20681779086589813, 0.47878342866897583, 0.38990873098373413, 0.29946258664131165, 0.3040158152580261, 0.25998127460479736, 0.25867071747779846, 0.2601521909236908, 0.2097267210483551, 0.4837941527366638, 0.35312238335609436, 0.4030056595802307, 0.2999684512615204, 0.28906670212745667, 0.38513025641441345, 0.32322731614112854, 0.1163218766450882, 0.027596883475780487, 0.20288407802581787, 0.3514638841152191, 0.10989240556955338, 0.15953181684017181, 0.15038061141967773, 0.10694495588541031, 0.1690915822982788, 0.4190008044242859, 0.10204796493053436, 0.36578863859176636, 0.3418080806732178, 0.03495776280760765, 0.28531980514526367, 0.17648856341838837, 0.08070893585681915, 0.002972841029986739, 0.021911995485424995, 0.3363441526889801, 0.48607686161994934, 0.3094366788864136, 0.4445898234844208, 0.03524934872984886, 0.08278444409370422, 0.25273001194000244, 0.04539346694946289, 0.22007979452610016, 0.268304705619812, 0.003660335671156645, 0.1944551020860672, 0.37445181608200073, 0.2838617265224457, 0.09548478573560715, 0.16059474647045135, 0.3290206789970398, 0.004519612994045019, 0.11828721314668655, 0.046368297189474106, 0.054952215403318405, 0.18532945215702057, 0.203314408659935, 0.9529632329940796, 0.061637796461582184, 0.2685779333114624, 0.052679382264614105, 0.22303862869739532] [0.4390000104904175, 0.6002479195594788, 0.4025595784187317, 0.30104899406433105, 0.49989578127861023, 0.5161933302879333, 0.34444183111190796, 0.8220468163490295, 0.46358558535575867, 0.5771869421005249, 0.9857240319252014, 0.7571936845779419, 0.47778668999671936, 0.40670493245124817, 0.50425124168396, 0.6596003174781799, 0.4484923183917999, 0.34754478931427, 0.7399185299873352, 1.5237115621566772, 0.42455819249153137, 0.7263101935386658, 0.13689397275447845, 0.5696998834609985, 0.029770320281386375, 1.5328373908996582, 0.7611017227172852, 0.9300906658172607, 0.06162935495376587, 0.5633873343467712, 1.5327411890029907, 1.0393579006195068, 1.9241567850112915, 0.8226622939109802, 1.440616250038147, 2.174919843673706, 1.358832597732544, 1.1057063341140747]
87 [0.37551987171173096, 0.44352835416793823, 0.30524352192878723, 0.38276711106300354, 0.20259447395801544, 0.261574387550354, 0.28241682052612305, 0.2920059263706207, 0.24424511194229126, 0.19094949960708618, 0.4050480127334595, 0.08560627698898315, 0.2152484953403473, 0.2685444951057434, 0.21492406725883484, 0.2264823317527771, 0.5255008339881897, 0.0915665403008461, 0.3666673004627228, 0.25314393639564514, 0.22099357843399048, 0.40848085284233093, 0.32801154255867004, 0.21003039181232452, 0.1936240792274475, 0.18747086822986603, 0.20440110564231873, 0.1991196572780609, 0.19888341426849365, 0.4145849645137787, 0.3459199070930481, 0.37592384219169617, 0.25256550312042236, 0.2975062429904938, 0.37965381145477295, 0.30641427636146545, 0.09208784997463226, 0.01184608694165945, 0.2113305628299713, 0.27992385625839233, 0.008580300956964493, 0.10227710008621216, 0.1115386113524437, 0.09827487915754318, 0.18580558896064758, 0.4271804690361023, 0.06865066289901733, 0.29793408513069153, 0.32153862714767456, 0.035048019140958786, 0.24646496772766113, 0.12194600701332092, 0.098831407725811, 0.0038623365107923746, 0.010994798503816128, 0.3261679410934448, 0.28318551182746887, 0.2383129745721817, 0.34252363443374634, 0.11577468365430832, 0.084349125623703, 0.5929021239280701, 0.05659222602844238, 0.18794041872024536, 0.10576288402080536, 0.0023857024498283863, 0.018830861896276474, 0.19026567041873932, 0.2179894745349884, 0.023311544209718704, 0.07233882695436478, 0.030698269605636597, 0.0033078393898904324, 0.017249830067157745, 0.022420043125748634, 0.02154262736439705, 0.14091454446315765, 0.09346234798431396, 0.1515708714723587, 0.01747834123671055, 0.13238506019115448, 0.04380437731742859, 0.16470444202423096] [0.3200729489326477, 0.5719472765922546, 0.34207332134246826, 0.26835930347442627, 0.4621409773826599, 0.4577403962612152, 0.31066441535949707, 0.7715017199516296, 0.3319803476333618, 0.34046030044555664, 0.927096426486969, 0.6934235095977783, 0.37782177329063416, 0.35166555643081665, 0.4790111780166626, 0.5409393906593323, 0.4017431139945984, 0.3905555307865143, 0.6108299493789673, 1.3125656843185425, 0.43777996301651, 0.589396595954895, 0.2158653885126114, 0.3655487596988678, 0.02261454612016678, 1.4968326091766357, 0.8993061184883118, 0.8965433239936829, 0.014208209700882435, 0.25472787022590637, 1.2055085897445679, 1.084944486618042, 2.0635433197021484, 0.8955016732215881, 1.19756281375885, 1.9309824705123901, 1.2024611234664917, 0.9548086524009705]
88 [0.3248296082019806, 0.28038203716278076, 0.23777374625205994, 0.26960238814353943, 0.10558547079563141, 0.1754245162010193, 0.19115544855594635, 0.1941235065460205, 0.16753603518009186, 0.16626673936843872, 0.31960391998291016, 0.06299107521772385, 0.14966422319412231, 0.19557492434978485, 0.15286469459533691, 0.11097624152898788, 0.48501813411712646, 0.024888988584280014, 0.3124513030052185, 0.23203900456428528, 0.15821897983551025, 0.3813779056072235, 0.2927311956882477, 0.19982346892356873, 0.17396733164787292, 0.169398695230484, 0.20235125720500946, 0.15683795511722565, 0.18144893646240234, 0.3696031868457794, 0.2927495241165161, 0.34027987718582153, 0.21371930837631226, 0.25773587822914124, 0.32941892743110657, 0.297858327627182, 0.06914195418357849, 0.014691082760691643, 0.10334952920675278, 0.2838607728481293, 0.005851178430020809, 0.08442540466785431, 0.07610972970724106, 0.06606050580739975, 0.14559492468833923, 0.32650887966156006, 0.04837845638394356, 0.2420358955860138, 0.251446396112442, 0.017192788422107697, 0.234930157661438, 0.1212976947426796, 0.05016361549496651, 0.001520936843007803, 0.01313810981810093, 0.2707916498184204, 0.16618047654628754, 0.16460593044757843, 0.26292335987091064, 0.2642044126987457, 0.06201185658574104, 0.2538895308971405, 0.06467200815677643, 0.07862215489149094, 0.046151578426361084, 0.003113207872956991, 0.012289632111787796, 0.1850202977657318, 0.24482610821723938, 0.03326355665922165, 0.10260098427534103, 0.04547738656401634, 0.004150738939642906, 0.03166310489177704, 0.022002864629030228, 0.01014578528702259, 0.10830117017030716, 0.030031979084014893, 0.005231840535998344, 0.015681367367506027, 0.12787720561027527, 0.016012880951166153, 0.07078664004802704] [0.31483277678489685, 0.4971179962158203, 0.362583190202713, 0.2350897341966629, 0.48456254601478577, 0.4311186373233795, 0.2900945544242859, 0.7125784158706665, 0.3889353573322296, 0.36018106341362, 0.8790074586868286, 0.6353138089179993, 0.3504299521446228, 0.35162970423698425, 0.45776116847991943, 0.5564599633216858, 0.3867030441761017, 0.34948596358299255, 0.6122311949729919, 1.436355471611023, 0.40748876333236694, 0.5928908586502075, 0.32709094882011414, 0.37002280354499817, 0.018550623208284378, 1.7099781036376953, 1.0682586431503296, 1.009458303451538, 0.022704867646098137, 0.25072404742240906, 1.2141624689102173, 1.0453286170959473, 1.8598647117614746, 0.7989201545715332, 1.3118315935134888, 2.4745893478393555, 0.8680930137634277, 0.9229259490966797]
