32 [1.0914992094039917, 1.1537678241729736, 1.0816899538040161, 1.1354315280914307, 0.9046635627746582, 0.7829203605651855, 0.8446274399757385, 0.8302809596061707, 0.8229901790618896, 0.7496771216392517, 1.038432240486145, 0.6320499181747437, 0.6485569477081299, 0.7014411687850952, 0.6080700159072876, 0.5304688215255737, 1.2820427417755127, 0.47376853227615356, 1.1338331699371338, 1.0451215505599976, 0.7151208519935608, 1.252119779586792, 1.129433035850525, 0.898253321647644, 0.8124249577522278, 0.8854044079780579, 0.8583143949508667, 0.8980721831321716, 0.7812478542327881, 1.197335958480835, 1.161288857460022, 1.1895949840545654, 1.0704331398010254, 1.0302025079727173, 1.0785939693450928, 1.0405879020690918, 0.902707040309906, 0.2564948797225952, 1.2114734649658203, 1.1415536403656006, 0.18330904841423035, 0.4716428220272064, 0.46952104568481445, 0.4151560366153717, 1.0771983861923218, 1.1558587551116943, 0.32535064220428467, 1.1507058143615723, 1.1748628616333008, 0.279508501291275, 0.9478076100349426, 0.956009030342102, 0.8760495185852051, 0.028269393369555473, 0.059785231947898865, 1.11496102809906, 0.8694953918457031, 1.163994550704956, 1.274330496788025, 0.24643787741661072, 0.48140621185302734, 0.43898382782936096, 0.29472216963768005, 1.037842869758606, 0.568739652633667, 0.004987064283341169, 0.19250454008579254, 0.9016165137290955, 1.003117561340332, 0.3425822854042053, 0.6633265614509583, 0.3724697232246399, 0.15120449662208557, 0.5006922483444214, 0.5898047685623169, 0.07801850885152817, 0.5572786927223206, 0.5756454467773438, 0.46522608399391174, 0.35089564323425293, 0.9450942277908325, 0.4221760928630829, 0.5140238404273987] [0.9726014733314514, 1.21641206741333, 0.7886959910392761, 0.7017678618431091, 1.278152346611023, 1.1103042364120483, 0.6529679894447327, 1.4089109897613525, 0.7848128080368042, 1.1655980348587036, 1.4268715381622314, 1.3855650424957275, 1.0385158061981201, 1.0254639387130737, 1.1191012859344482, 1.3697453737258911, 1.048552393913269, 1.1982911825180054, 1.3176485300064087, 1.1918050050735474, 1.0716445446014404, 1.2035049200057983, 1.007744550704956, 0.8088172078132629, 0.13229164481163025, 1.2929530143737793, 0.515821099281311, 1.0794949531555176, 0.10323701053857803, 0.5100728869438171, 0.7513250708580017, 1.534961462020874, 1.7938202619552612, 1.0238239765167236, 0.7034672498703003, 1.8275278806686401, 1.5271435976028442, 0.8192585110664368]
33 [1.0264791250228882, 1.0910147428512573, 1.0318584442138672, 1.106634497642517, 0.855498731136322, 0.7445551753044128, 0.819615364074707, 0.7942812442779541, 0.7880764603614807, 0.7397504448890686, 1.004639983177185, 0.6261447072029114, 0.6084139347076416, 0.6882176995277405, 0.5815035700798035, 0.5102682709693909, 1.235266089439392, 0.443342000246048, 1.097292184829712, 1.001119613647461, 0.6799308657646179, 1.230002999305725, 1.107122540473938, 0.8948520421981812, 0.7993408441543579, 0.8718632459640503, 0.837135910987854, 0.8800098299980164, 0.766692578792572, 1.1736022233963013, 1.1478571891784668, 1.1720614433288574, 1.0454139709472656, 1.02544105052948, 1.065738320350647, 1.0186854600906372, 0.8966173529624939, 0.27767500281333923, 1.1840885877609253, 1.1227964162826538, 0.16352246701717377, 0.4652005136013031, 0.44547849893569946, 0.40128612518310547, 1.0467329025268555, 1.0981204509735107, 0.32183656096458435, 1.126214861869812, 1.1651667356491089, 0.28724905848503113, 0.9328592419624329, 0.9356623291969299, 0.8532916307449341, 0.018728749826550484, 0.059457339346408844, 1.1013704538345337, 0.8259705901145935, 1.1424158811569214, 1.2495697736740112, 0.234577476978302, 0.44911691546440125, 0.4149906039237976, 0.25635507702827454, 1.006456971168518, 0.5165268182754517, 0.003872118890285492, 0.21082574129104614, 0.8914101719856262, 0.9949038624763489, 0.40716713666915894, 0.6463293433189392, 0.3741820752620697, 0.15712639689445496, 0.4427201747894287, 0.7046351432800293, 0.07549097388982773, 0.5124999284744263, 0.5558966994285583, 0.4964408874511719, 0.5077411532402039, 0.9329760670661926, 0.46282315254211426, 0.46901437640190125] [1.0046769380569458, 1.2874207496643066, 0.8415219783782959, 0.7525219321250916, 1.2899129390716553, 1.1510577201843262, 0.6660940647125244, 1.4505964517593384, 0.8133268356323242, 1.2251757383346558, 1.4504395723342896, 1.3988189697265625, 1.0741077661514282, 1.0748308897018433, 1.127152919769287, 1.4166321754455566, 1.0788172483444214, 1.170935869216919, 1.355420708656311, 1.1713780164718628, 1.0989335775375366, 1.165462851524353, 0.9040497541427612, 0.7735143899917603, 0.15403339266777039, 1.3097944259643555, 0.6122017502784729, 1.1034413576126099, 0.09548921138048172, 0.4962672293186188, 0.7520914673805237, 1.4391381740570068, 1.5980602502822876, 1.074682354927063, 0.6587514877319336, 1.81843101978302, 1.5499300956726074, 0.7539826035499573]
34 [1.0611146688461304, 1.1303339004516602, 1.0520161390304565, 1.1162821054458618, 0.8725488185882568, 0.7539572715759277, 0.821890115737915, 0.8030773401260376, 0.7919251918792725, 0.73358553647995, 1.0000046491622925, 0.6131962537765503, 0.6262729167938232, 0.6864559650421143, 0.5902280211448669, 0.5015303492546082, 1.2461310625076294, 0.44190388917922974, 1.099090337753296, 1.0126053094863892, 0.6903205513954163, 1.2284108400344849, 1.1092867851257324, 0.8712484240531921, 0.7850147485733032, 0.8565790057182312, 0.8341199159622192, 0.8730708360671997, 0.7624332904815674, 1.1701825857162476, 1.1379456520080566, 1.1704142093658447, 1.0456417798995972, 1.0129472017288208, 1.0600937604904175, 1.0171124935150146, 0.8812171220779419, 0.2490735948085785, 1.1773377656936646, 1.1211527585983276, 0.15514719486236572, 0.46030759811401367, 0.4522182047367096, 0.40481141209602356, 1.1418542861938477, 1.183640956878662, 0.3184358477592468, 1.113585114479065, 1.1541842222213745, 0.278629869222641, 0.9254837036132812, 0.9391635060310364, 0.8522802591323853, 0.022789357230067253, 0.055353641510009766, 1.11429762840271, 0.7973064184188843, 1.1308788061141968, 1.2168513536453247, 0.24518342316150665, 0.4687559902667999, 0.41250723600387573, 0.28215259313583374, 1.0031423568725586, 0.576261579990387, 0.004728632979094982, 0.16633431613445282, 0.8828259706497192, 0.9441097378730774, 0.30502817034721375, 0.6189084649085999, 0.35517802834510803, 0.12834718823432922, 0.4804573655128479, 0.6049356460571289, 0.07820383459329605, 0.5035303235054016, 0.5446233153343201, 0.48353755474090576, 0.3571541905403137, 0.9387179017066956, 0.4266946315765381, 0.49326983094215393] [0.9645476937294006, 1.21749746799469, 0.7767172455787659, 0.6877882480621338, 1.2566646337509155, 1.0946482419967651, 0.6625298857688904, 1.386155128479004, 0.7661603093147278, 1.166492223739624, 1.3981951475143433, 1.3514162302017212, 1.0293383598327637, 1.0038338899612427, 1.1089216470718384, 1.3430453538894653, 1.0312527418136597, 1.201243281364441, 1.3243457078933716, 1.2382155656814575, 1.05655038356781, 1.1735275983810425, 0.9439213275909424, 0.7885754704475403, 0.1677890568971634, 1.2703955173492432, 0.621854841709137, 1.072039008140564, 0.092076875269413, 0.5464666485786438, 0.6986515522003174, 1.4932082891464233, 1.7798329591751099, 1.011955738067627, 0.6568918824195862, 1.8186838626861572, 1.4812846183776855, 0.7996435761451721]
35 [1.006887674331665, 1.063190221786499, 1.0140302181243896, 1.0896958112716675, 0.8309534192085266, 0.7285793423652649, 0.7971051335334778, 0.7763196229934692, 0.7687810063362122, 0.7193358540534973, 0.9892637729644775, 0.6105005741119385, 0.5911861658096313, 0.6705056428909302, 0.5642932653427124, 0.49766743183135986, 1.2175544500350952, 0.439671128988266, 1.07662034034729, 0.9817520976066589, 0.6627300381660461, 1.2188817262649536, 1.0900936126708984, 0.8734817504882812, 0.7869387865066528, 0.8558998107910156, 0.823409914970398, 0.8631953597068787, 0.7460911273956299, 1.1524279117584229, 1.129359483718872, 1.1566517353057861, 1.0260790586471558, 1.0126526355743408, 1.0507396459579468, 1.0067533254623413, 0.8775495290756226, 0.2586246132850647, 1.1569453477859497, 1.1086581945419312, 0.15900692343711853, 0.4543614983558655, 0.4337381422519684, 0.38901880383491516, 1.014270305633545, 1.0759263038635254, 0.31152448058128357, 1.1003557443618774, 1.1383103132247925, 0.27168142795562744, 0.9038817882537842, 0.9117733240127563, 0.8227788805961609, 0.017779381945729256, 0.04897916316986084, 1.092728853225708, 0.7893177270889282, 1.1227370500564575, 1.2258970737457275, 0.23046310245990753, 0.43883323669433594, 0.3920167088508606, 0.23577214777469635, 0.980351984500885, 0.5032165050506592, 0.0036715283058583736, 0.19312173128128052, 0.8746392130851746, 0.9729785323143005, 0.4021691381931305, 0.6043739914894104, 0.35985979437828064, 0.14338438212871552, 0.42750871181488037, 0.6322205066680908, 0.0655067190527916, 0.4809623062610626, 0.5152772665023804, 0.47196292877197266, 0.44160452485084534, 0.8981450200080872, 0.427365779876709, 0.43604618310928345] [0.9867222309112549, 1.2693253755569458, 0.8124173879623413, 0.7265414595603943, 1.2592860460281372, 1.1237702369689941, 0.661238431930542, 1.4125458002090454, 0.7822773456573486, 1.186598539352417, 1.4078971147537231, 1.3434193134307861, 1.0504423379898071, 1.0464141368865967, 1.0913536548614502, 1.3403902053833008, 1.0493959188461304, 1.135417103767395, 1.315181016921997, 1.2013949155807495, 1.0578287839889526, 1.1040118932724, 0.8453192114830017, 0.7491905093193054, 0.12142474949359894, 1.2744711637496948, 0.5530730485916138, 1.090212345123291, 0.09504901617765427, 0.48887982964515686, 0.71077960729599, 1.391710638999939, 1.587829351425171, 1.0972611904144287, 0.6550137400627136, 1.7994410991668701, 1.505563735961914, 0.7190850973129272]
36 [1.0309514999389648, 1.0878983736038208, 1.0181195735931396, 1.0868271589279175, 0.8429296612739563, 0.7425756454467773, 0.8030712604522705, 0.7888903021812439, 0.7724538445472717, 0.7069353461265564, 0.9877573251724243, 0.5889301300048828, 0.6050914525985718, 0.6624988317489624, 0.5717275142669678, 0.48688870668411255, 1.2261613607406616, 0.4168902635574341, 1.0786089897155762, 0.9878920912742615, 0.6727812886238098, 1.2158209085464478, 1.0905286073684692, 0.8534695506095886, 0.7797764539718628, 0.8398652076721191, 0.824111819267273, 0.8570416569709778, 0.7404508590698242, 1.1556271314620972, 1.1219502687454224, 1.152254343032837, 1.028359055519104, 0.9986611008644104, 1.0441290140151978, 1.0051544904708862, 0.8585941791534424, 0.23462699353694916, 1.1455824375152588, 1.107703685760498, 0.14735110104084015, 0.4509519040584564, 0.4389435350894928, 0.3884962499141693, 1.00458562374115, 1.0956910848617554, 0.2988080084323883, 1.0936598777770996, 1.1382466554641724, 0.25819826126098633, 0.9001846313476562, 0.9056459665298462, 0.825592041015625, 0.023589016869664192, 0.051055435091257095, 1.0834898948669434, 0.774917483329773, 1.1093701124191284, 1.2132800817489624, 0.21743997931480408, 0.45035266876220703, 0.3870435357093811, 0.2573028802871704, 0.9847826361656189, 0.5368030667304993, 0.004097205586731434, 0.14533188939094543, 0.857725977897644, 0.9219821691513062, 0.29228150844573975, 0.583464503288269, 0.3284463882446289, 0.11350066214799881, 0.4619337320327759, 0.551939845085144, 0.0676516443490982, 0.49188128113746643, 0.5283076763153076, 0.4228805899620056, 0.31737032532691956, 0.9056507349014282, 0.38178977370262146, 0.4453366696834564] [0.9394505023956299, 1.188178539276123, 0.7467904686927795, 0.6604058146476746, 1.2358392477035522, 1.069733738899231, 0.6390671730041504, 1.359392523765564, 0.7258426547050476, 1.1234631538391113, 1.379135251045227, 1.3170499801635742, 1.0060746669769287, 0.9724506735801697, 1.0801573991775513, 1.2948243618011475, 1.005394458770752, 1.1631478071212769, 1.2787247896194458, 1.2388957738876343, 1.024755835533142, 1.1295055150985718, 0.9062990546226501, 0.781208336353302, 0.14448118209838867, 1.2594189643859863, 0.5212509036064148, 1.061741828918457, 0.08815187960863113, 0.516204297542572, 0.6324148178100586, 1.443867564201355, 1.7822462320327759, 1.0299373865127563, 0.6812082529067993, 1.7932100296020508, 1.4325820207595825, 0.7780301570892334]
37 [0.9793846011161804, 1.0305465459823608, 0.9868348836898804, 1.0659117698669434, 0.8053864240646362, 0.7159241437911987, 0.7798190712928772, 0.7629498839378357, 0.7532584071159363, 0.6969800591468811, 0.9758834838867188, 0.5906335711479187, 0.5691050291061401, 0.6458641290664673, 0.5488802790641785, 0.48515743017196655, 1.2012370824813843, 0.40054675936698914, 1.058922529220581, 0.9627324342727661, 0.6463369727134705, 1.2033236026763916, 1.071884036064148, 0.8545819520950317, 0.7770553827285767, 0.8362294435501099, 0.8127779960632324, 0.8461114168167114, 0.7296923398971558, 1.1371675729751587, 1.114597201347351, 1.1385700702667236, 1.0087577104568481, 0.9995298385620117, 1.0366944074630737, 0.9956641793251038, 0.8582733273506165, 0.2438868135213852, 1.126348614692688, 1.0962727069854736, 0.1477910280227661, 0.4434770941734314, 0.4253593981266022, 0.37469059228897095, 0.9599296450614929, 1.0398733615875244, 0.2986496090888977, 1.082857370376587, 1.1261112689971924, 0.26115500926971436, 0.8870225548744202, 0.8854919075965881, 0.7972308397293091, 0.01910865493118763, 0.0502827949821949, 1.0718632936477661, 0.7638589143753052, 1.101807951927185, 1.2115346193313599, 0.20881427824497223, 0.423654168844223, 0.369724839925766, 0.2175576388835907, 0.9575598239898682, 0.47830963134765625, 0.003382184775546193, 0.16518977284431458, 0.8498808741569519, 0.9318509101867676, 0.3783838152885437, 0.5657167434692383, 0.32315364480018616, 0.12393411248922348, 0.40819409489631653, 0.6169460415840149, 0.053641509264707565, 0.45787474513053894, 0.49434205889701843, 0.44202932715415955, 0.42296719551086426, 0.8722946047782898, 0.4017574191093445, 0.4073325991630554] [0.9739382863044739, 1.263465404510498, 0.7957097291946411, 0.7087332606315613, 1.2439911365509033, 1.1068323850631714, 0.656627357006073, 1.390203833580017, 0.7457438111305237, 1.1706039905548096, 1.3979021310806274, 1.3221654891967773, 1.0336380004882812, 1.0252975225448608, 1.0709595680236816, 1.3092576265335083, 1.0340800285339355, 1.1238828897476196, 1.292640209197998, 1.2028725147247314, 1.0400266647338867, 1.07952082157135, 0.8225300312042236, 0.7268610000610352, 0.14309680461883545, 1.2563618421554565, 0.5364164710044861, 1.076222538948059, 0.08748358488082886, 0.4819274842739105, 0.6692692637443542, 1.365017294883728, 1.5691955089569092, 1.0618717670440674, 0.6356475949287415, 1.7905566692352295, 1.4785714149475098, 0.6917963027954102]
38 [1.009714126586914, 1.064013957977295, 0.9981874227523804, 1.0698564052581787, 0.8171496987342834, 0.7254608273506165, 0.7841886878013611, 0.7733551263809204, 0.7559114694595337, 0.6946855187416077, 0.9695419073104858, 0.5736099481582642, 0.5887800455093384, 0.6464536190032959, 0.5593972206115723, 0.47342437505722046, 1.206555962562561, 0.39221036434173584, 1.0580333471298218, 0.9721933603286743, 0.6563827395439148, 1.2025896310806274, 1.0779855251312256, 0.834119439125061, 0.7665500044822693, 0.819919764995575, 0.8092728853225708, 0.840893566608429, 0.7240595817565918, 1.139750599861145, 1.107426643371582, 1.1373175382614136, 1.0105760097503662, 0.9889934659004211, 1.0315130949020386, 0.9928037524223328, 0.8411282300949097, 0.22389604151248932, 1.1176254749298096, 1.0973385572433472, 0.13774076104164124, 0.43901053071022034, 0.42586395144462585, 0.37680697441101074, 1.0075044631958008, 1.085045576095581, 0.29152733087539673, 1.0706061124801636, 1.1177833080291748, 0.2517319619655609, 0.882554292678833, 0.8852693438529968, 0.8016767501831055, 0.022429894655942917, 0.05165266618132591, 1.0738601684570312, 0.7433778047561646, 1.0905840396881104, 1.185014247894287, 0.2091396003961563, 0.4407557249069214, 0.3711942732334137, 0.2402813881635666, 0.9572799205780029, 0.5234590172767639, 0.00398300914093852, 0.12953436374664307, 0.8417150974273682, 0.8867371678352356, 0.27226877212524414, 0.5486010909080505, 0.31008654832839966, 0.10008193552494049, 0.43881088495254517, 0.538998007774353, 0.05758532136678696, 0.4663543403148651, 0.5011966228485107, 0.3910128176212311, 0.3031446039676666, 0.8927614092826843, 0.3718140125274658, 0.42611274123191833] [0.9396489262580872, 1.1940454244613647, 0.7399491667747498, 0.6589155793190002, 1.2285525798797607, 1.064814567565918, 0.6448317766189575, 1.3500770330429077, 0.7138158679008484, 1.1191730499267578, 1.3730552196502686, 1.3010557889938354, 1.003680944442749, 0.9624764919281006, 1.0662568807601929, 1.2786650657653809, 0.9990280270576477, 1.1682618856430054, 1.270138144493103, 1.253796935081482, 1.0158799886703491, 1.104702115058899, 0.8786613941192627, 0.767442524433136, 0.17567865550518036, 1.2435967922210693, 0.5438663363456726, 1.0597987174987793, 0.07866135984659195, 0.5331606268882751, 0.5906423330307007, 1.4184935092926025, 1.7724028825759888, 1.00691819190979, 0.686179518699646, 1.7871237993240356, 1.4247061014175415, 0.7455433011054993]
39 [0.9716842174530029, 1.0163310766220093, 0.9769180417060852, 1.0504155158996582, 0.7829289436340332, 0.7032452821731567, 0.7622655034065247, 0.751711905002594, 0.7397907972335815, 0.6799749135971069, 0.9615110158920288, 0.5751451849937439, 0.5545846819877625, 0.6297297477722168, 0.5363982915878296, 0.47127535939216614, 1.1860328912734985, 0.3845900595188141, 1.040191650390625, 0.9482357501983643, 0.6338880062103271, 1.193354845046997, 1.0608913898468018, 0.8362228274345398, 0.7664390206336975, 0.818787693977356, 0.8017915487289429, 0.8300392031669617, 0.7130735516548157, 1.1221908330917358, 1.1012858152389526, 1.1255507469177246, 0.991982638835907, 0.9897332787513733, 1.023640513420105, 0.9853346347808838, 0.8396862745285034, 0.22772465646266937, 1.0993988513946533, 1.0857452154159546, 0.14031292498111725, 0.43225762248039246, 0.4156959056854248, 0.3644075393676758, 0.9528005719184875, 1.030731439590454, 0.28939303755760193, 1.058233618736267, 1.106266736984253, 0.24967749416828156, 0.8675076365470886, 0.8666401505470276, 0.7708083391189575, 0.019661568105220795, 0.048189736902713776, 1.0631016492843628, 0.732155442237854, 1.0841103792190552, 1.1793676614761353, 0.22152958810329437, 0.4202345311641693, 0.35181620717048645, 0.20072603225708008, 0.9342207312583923, 0.474889874458313, 0.0031521290075033903, 0.15515577793121338, 0.8374843001365662, 0.9036009311676025, 0.36367717385292053, 0.5296230912208557, 0.3084559738636017, 0.1162145808339119, 0.4046301543712616, 0.6135185360908508, 0.05213171988725662, 0.44338056445121765, 0.47230175137519836, 0.41103771328926086, 0.4025719463825226, 0.8548868894577026, 0.38352254033088684, 0.38672077655792236] [0.9631979465484619, 1.268572211265564, 0.7850587964057922, 0.6904243230819702, 1.224156141281128, 1.091438889503479, 0.6609901785850525, 1.3712303638458252, 0.726919412612915, 1.1656213998794556, 1.3835111856460571, 1.291913628578186, 1.0227868556976318, 1.009243130683899, 1.0549925565719604, 1.2649288177490234, 1.017384648323059, 1.1043437719345093, 1.2841761112213135, 1.2288581132888794, 1.0207926034927368, 1.051805019378662, 0.7849972248077393, 0.7170159816741943, 0.15120089054107666, 1.2381774187088013, 0.5563348531723022, 1.0645946264266968, 0.0828128233551979, 0.49364230036735535, 0.6610028147697449, 1.3276968002319336, 1.5598262548446655, 1.0599708557128906, 0.6372251510620117, 1.7755212783813477, 1.454876184463501, 0.6720235347747803]
40 [0.9940532445907593, 1.0420132875442505, 0.9763137698173523, 1.0496115684509277, 0.7931547164916992, 0.7168026566505432, 0.7707849144935608, 0.7648887038230896, 0.7449166774749756, 0.6798133850097656, 0.9612751007080078, 0.552692711353302, 0.5765986442565918, 0.6343772411346436, 0.5483571887016296, 0.46246540546417236, 1.1918716430664062, 0.3769298195838928, 1.0400618314743042, 0.956343412399292, 0.6474849581718445, 1.1924320459365845, 1.067034125328064, 0.8202601671218872, 0.7608135342597961, 0.8041947484016418, 0.8007601499557495, 0.8261333703994751, 0.7076482176780701, 1.1256016492843628, 1.0938053131103516, 1.123413324356079, 0.9933263063430786, 0.9788733124732971, 1.0206584930419922, 0.9834418296813965, 0.821228563785553, 0.21402136981487274, 1.0926902294158936, 1.0878974199295044, 0.13371384143829346, 0.4298008382320404, 0.4153428375720978, 0.3660167455673218, 0.9630938172340393, 1.0545381307601929, 0.28172096610069275, 1.0499871969223022, 1.1003562211990356, 0.24351070821285248, 0.8630780577659607, 0.86528080701828, 0.7804650068283081, 0.02083764597773552, 0.0471101775765419, 1.0629076957702637, 0.722369909286499, 1.0738455057144165, 1.1575798988342285, 0.22739025950431824, 0.43515676259994507, 0.3511609435081482, 0.22496794164180756, 0.9353921413421631, 0.506706178188324, 0.0037059641908854246, 0.11915556341409683, 0.8303396701812744, 0.8650653958320618, 0.2561704218387604, 0.5114613175392151, 0.2938050329685211, 0.09221561998128891, 0.420178085565567, 0.5051302909851074, 0.06251479685306549, 0.4401375651359558, 0.4845792055130005, 0.3676590323448181, 0.2770932912826538, 0.8662421703338623, 0.33850815892219543, 0.40098363161087036] [0.9225385189056396, 1.192207932472229, 0.7233655452728271, 0.6373562812805176, 1.208935022354126, 1.0486938953399658, 0.6399447321891785, 1.3323966264724731, 0.6925718188285828, 1.0989538431167603, 1.360925316810608, 1.2701181173324585, 0.9906806945800781, 0.9425576329231262, 1.0565524101257324, 1.2512601613998413, 0.981281042098999, 1.1530742645263672, 1.2500966787338257, 1.2930270433425903, 1.0026193857192993, 1.0773707628250122, 0.8608776926994324, 0.7727009654045105, 0.14891460537910461, 1.2373099327087402, 0.5181676745414734, 1.0531988143920898, 0.07627703994512558, 0.5294148325920105, 0.5586592555046082, 1.3993825912475586, 1.7805272340774536, 1.0217785835266113, 0.6878300905227661, 1.77410888671875, 1.3972761631011963, 0.7389587759971619]
41 [0.954947829246521, 0.9945642352104187, 0.9526779055595398, 1.0254137516021729, 0.7586517930030823, 0.6967322826385498, 0.748075544834137, 0.7425008416175842, 0.7272608876228333, 0.6599339842796326, 0.9499122500419617, 0.5514869689941406, 0.5398503541946411, 0.6124012470245361, 0.523127019405365, 0.46158069372177124, 1.1734062433242798, 0.36263760924339294, 1.0252776145935059, 0.9328137636184692, 0.6242796182632446, 1.1849850416183472, 1.049763798713684, 0.8199079632759094, 0.7589918971061707, 0.8041716814041138, 0.7934872508049011, 0.8154883980751038, 0.6968522071838379, 1.1084017753601074, 1.0872321128845215, 1.1118141412734985, 0.9771625399589539, 0.9778656959533691, 1.0125476121902466, 0.9756922125816345, 0.8222039341926575, 0.2239132821559906, 1.0721163749694824, 1.0758535861968994, 0.1355937123298645, 0.4249695837497711, 0.4098391532897949, 0.3529706299304962, 0.8892747759819031, 0.9942297339439392, 0.2762897312641144, 1.04175865650177, 1.096421718597412, 0.24146343767642975, 0.8510916829109192, 0.8462949991226196, 0.7530899047851562, 0.01842065341770649, 0.04545914754271507, 1.0453710556030273, 0.7145757675170898, 1.0657514333724976, 1.1685478687286377, 0.23902064561843872, 0.413906067609787, 0.33294594287872314, 0.1848229467868805, 0.9127442836761475, 0.43396174907684326, 0.002632120391353965, 0.1464788168668747, 0.82689368724823, 0.8876069784164429, 0.36529451608657837, 0.5108340382575989, 0.2933526635169983, 0.10936227440834045, 0.3805682063102722, 0.579823911190033, 0.05572456866502762, 0.424347847700119, 0.4537856876850128, 0.3753202557563782, 0.37932369112968445, 0.8236427903175354, 0.35844194889068604, 0.3694301247596741] [0.9527830481529236, 1.2606698274612427, 0.7738692760467529, 0.6704273819923401, 1.2085378170013428, 1.0775718688964844, 0.6503124833106995, 1.3571385145187378, 0.7162236571311951, 1.1389429569244385, 1.371902346611023, 1.271671175956726, 1.0085909366607666, 0.9938295483589172, 1.0430805683135986, 1.2354925870895386, 1.008772850036621, 1.091348648071289, 1.2667721509933472, 1.2268412113189697, 1.010104775428772, 1.0369963645935059, 0.7508298754692078, 0.6917003989219666, 0.13127681612968445, 1.2250854969024658, 0.5355221629142761, 1.0480374097824097, 0.08386874198913574, 0.4866809844970703, 0.6234583258628845, 1.3020296096801758, 1.5411659479141235, 1.0632429122924805, 0.6179170608520508, 1.7553315162658691, 1.4191863536834717, 0.6503700613975525]
42 [0.9779688119888306, 1.0245095491409302, 0.9550060033798218, 1.0344284772872925, 0.7761949896812439, 0.7094161510467529, 0.7568674087524414, 0.756163477897644, 0.7343343496322632, 0.6665121912956238, 0.9531894326210022, 0.5319412350654602, 0.566501796245575, 0.6196417808532715, 0.5337789058685303, 0.45475098490715027, 1.177286148071289, 0.35905566811561584, 1.0273696184158325, 0.9431013464927673, 0.6365153193473816, 1.1820493936538696, 1.0549126863479614, 0.8078572154045105, 0.7550091743469238, 0.7932187914848328, 0.792242169380188, 0.8145275115966797, 0.6958486437797546, 1.1120140552520752, 1.0794017314910889, 1.108398675918579, 0.9791653156280518, 0.969352662563324, 1.0066581964492798, 0.9733039736747742, 0.8033523559570312, 0.20364153385162354, 1.0700671672821045, 1.0801873207092285, 0.12863098084926605, 0.42255401611328125, 0.405872642993927, 0.35393422842025757, 0.9008578062057495, 1.0154757499694824, 0.26985839009284973, 1.0315985679626465, 1.0876551866531372, 0.23937344551086426, 0.8449786305427551, 0.8447632193565369, 0.7634409666061401, 0.02008896693587303, 0.04626494646072388, 1.04547917842865, 0.7027044296264648, 1.0567622184753418, 1.145721197128296, 0.30956199765205383, 0.42814770340919495, 0.3316349387168884, 0.2121327668428421, 0.91938716173172, 0.48729580640792847, 0.003331691725179553, 0.10660921782255173, 0.8241813778877258, 0.8558126091957092, 0.24502229690551758, 0.48702219128608704, 0.2680906355381012, 0.08630511164665222, 0.40625566244125366, 0.4842941462993622, 0.06801367551088333, 0.429455041885376, 0.475068598985672, 0.31902143359184265, 0.2664547860622406, 0.8606115579605103, 0.3260004222393036, 0.3763073682785034] [0.9240376353263855, 1.1941733360290527, 0.7183001041412354, 0.6300716996192932, 1.205526351928711, 1.052132248878479, 0.642348051071167, 1.329454779624939, 0.6877732872962952, 1.0965297222137451, 1.365485429763794, 1.2612372636795044, 0.9981794357299805, 0.9408519268035889, 1.0500786304473877, 1.2466450929641724, 0.9798436760902405, 1.160409927368164, 1.2471123933792114, 1.3093918561935425, 1.0074748992919922, 1.05583655834198, 0.8403661251068115, 0.7967870831489563, 0.1490597277879715, 1.243161916732788, 0.494220107793808, 1.054266333580017, 0.06559585779905319, 0.5346665978431702, 0.5256226062774658, 1.3755693435668945, 1.7673698663711548, 1.0195798873901367, 0.7271071076393127, 1.7665246725082397, 1.386678695678711, 0.7335784435272217]
